sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,92,221,39.30756400040991,36.37615787330225,27.49053386789745,8.039130889999797,220,1,,,,,1.0,True,0.05500017098711396,0.0,0.0,0.0,7.947272927976883
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,92,220,38.134118000016315,12.365908127272135,80.86749389594532,2.72049978799987,50,4.38,3.4,4.38,0.22,0.98,2.9416487247772127,False,0.030868328010910773,0.6354057349999493,0.0,0.0,2.046667606009578
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,92,220,38.221190001422656,13.291516409084249,75.23596023374262,2.9241336099985347,52,4.211538461538462,3.230769230769231,4.211538461538462,0.15384615384615385,0.9807692307692307,2.7367951672121116,False,0.10430417100178602,0.7200816839977051,0.03965411100216443,0.012071546998413396,2.039665537999099
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,92,220,37.701696001022356,11.932555436363725,83.80434562680195,2.6251621960000193,46,4.760869565217392,3.782608695652174,4.760869565217392,0.21739130434782608,0.9782608695652174,3.0484801069893344,False,0.09498367100059113,0.6472612719899189,0.047002068009533104,0.010802341997987241,1.8175694110013865
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,92,220,37.74165799950424,11.334936327272192,88.22281582596723,2.4936859919998824,44,4.9772727272727275,4,4.9772727272727275,0.2727272727272727,0.9772727272727273,3.209207076512652,False,0.08878097799606621,0.609490717000881,0.06530421399656916,0.010201311002674629,1.7125777060027758
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,92,221,37.71642699939548,11.047327886876804,90.51962703016237,2.4414594629997737,42,5.238095238095238,4.261904761904762,5.238095238095238,0.2857142857142857,0.9761904761904762,3.292756243481624,True,0.0854410879965144,0.5814778359927004,0.10263278699858347,0.009770662007213105,1.6547212140048941
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,92,220,37.67698699994071,11.544265095455392,86.62309741948563,2.5397383210001863,45,4.866666666666666,3.888888888888889,4.866666666666666,0.2222222222222222,0.9777777777777777,3.1510154672056503,False,0.09036704000209284,0.6212216869989788,0.04188835299828497,0.010434478990646312,1.7685139549994346
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,92,220,37.808749000760145,11.084424431812128,90.21668253067027,2.4385733749986684,43,5.093023255813954,4.116279069767442,5.093023255813954,0.23255813953488372,0.9767441860465116,3.2817362865412507,False,0.0878268099950219,0.5974197610084957,0.05104118499548349,0.009942229999069241,1.6853049090004788
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,92,220,37.58724500039534,10.100535859088598,99.00464826330838,2.2221178889994917,39,5.615384615384615,4.641025641025641,5.615384615384615,0.358974358974359,0.9743589743589743,3.601408715416865,False,0.07882491899908928,0.539269338001759,0.06622476000120514,0.009064723000847152,1.5222231700045086
110,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,92,221,37.715306998507,10.028680212669245,99.71401807554884,2.216338326999903,38,5.7894736842105265,4.815789473684211,5.7894736842105265,0.39473684210526316,0.9736842105263158,3.6272128636974785,True,0.07718067500172765,0.5239931829928537,0.1018744820048596,0.008907787996577099,1.4977865430009842
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,58,319,38.630189999821596,36.66325089655182,27.275268164887418,11.695577036000032,318,1,,,,,1.0,True,0.07979744501062669,0.0,0.0,0.0,11.562409540018052
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,58,316,37.87987100076862,10.498715018986585,95.24975182120217,3.3175939459997608,61,5.163934426229508,4.180327868852459,5.163934426229508,0.3114754098360656,0.9836065573770492,3.4921655488550285,False,0.035813462010992225,0.7772558189917618,0.0,0.0,2.4952365800145344
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,58,316,38.06212500057882,10.157758354430774,98.44691762762834,3.2098516400001245,57,5.526315789473684,4.526315789473684,5.526315789473684,0.2982456140350877,1,3.6093840409739077,False,0.11474727799577522,0.7915921180047008,0.043309565999152255,0.013176596996345324,2.237869991995467
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,58,316,37.3575189987605,9.635812775315248,103.77951744369417,3.0449168369996187,54,5.833333333333333,4.851851851851852,5.833333333333333,0.42592592592592593,0.9814814814814815,3.8048944859612357,False,0.10883365699191927,0.7523872119982116,0.05309001099158195,0.01246257300954312,2.109305914000288
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,58,330,37.285267000697786,9.11602558788383,109.69692771914842,3.0082884440016637,53,6.2075471698113205,5.226415094339623,6.2075471698113205,0.4528301886792453,0.9811320754716981,4.021845983548048,False,0.10703001900401432,0.7379641009993065,0.07625833700694784,0.012344944994765683,2.0657971800010273
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,58,316,37.39381999912439,9.032103705700322,110.71617782343245,2.8541447710013017,49,6.428571428571429,5.448979591836735,6.428571428571429,0.5102040816326531,0.9795918367346939,4.05921500584775,False,0.09970924499248213,0.6813394630025869,0.11592543700135138,0.011489145004816237,1.9371075310027663
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,58,309,37.413881000247784,10.06678730421014,99.33655790877586,3.110637277000933,55,5.6,4.618181818181818,5.6,0.2909090909090909,0.9818181818181818,3.642001145809298,False,0.11072148299354012,0.7647277800060692,0.05089600600149424,0.012684213003012701,2.1626755430006597
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,58,319,37.365878000855446,8.683734479623311,115.15782781550209,2.7701112989998364,49,6.489795918367347,5.510204081632653,6.489795918367347,0.5714285714285714,0.9795918367346939,4.222060333901667,True,0.09854753500076185,0.6816942099994776,0.05729906800115714,0.011330307002936024,1.9131785559984564
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,58,301,37.469680999492994,8.521849518275905,117.34541872106593,2.5650767050010472,45,6.666666666666667,5.688888888888889,6.666666666666667,0.5333333333333333,0.9777777777777777,4.302264528131369,False,0.0918480600012117,0.6243328209911851,0.07430944600673683,0.010607565003738273,1.7563884939881973
111,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,58,319,37.386989999504294,8.258814269592731,121.08275684099058,2.6345617520000815,45,7.066666666666666,6.088888888888889,7.066666666666666,0.6666666666666666,0.9777777777777777,4.439287493307414,True,0.09183882999968773,0.6251717360009934,0.11890561999825877,0.010603729999274947,1.780096530001174
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,65,209,39.19402099927538,36.20735847846336,27.618695260379567,7.567337921998843,208,1,,,,,1.0,True,0.05190309100726154,0.0,0.0,0.0,7.480754651023744
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,65,209,37.83414000099583,10.80219792344327,92.573752775791,2.2576593659996433,42,4.9523809523809526,3.9761904761904763,4.9523809523809526,0.30952380952380953,0.9761904761904762,3.351851052449707,True,0.02457646100447164,0.5257388890040602,0.0,0.0,1.7011306869972032
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,65,209,37.769747999846004,11.304156497608869,88.46303571712996,2.3625687080002535,42,4.9523809523809526,3.9761904761904763,4.9523809523809526,0.2619047619047619,0.9761904761904762,3.2030128463032326,True,0.08447568799965666,0.5793710520028981,0.03197959499084391,0.00968326199472358,1.65029988799688
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,65,211,37.83574899898667,10.411370744076569,96.04883204922258,2.196799227000156,39,5.384615384615385,4.410256410256411,5.384615384615385,0.3076923076923077,0.9743589743589743,3.477674493443923,False,0.07823373300379899,0.5382481769993319,0.038708101003066986,0.009029411998199066,1.5262530370109744
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,65,209,37.84148900012951,10.442866315790097,95.7591498119586,2.1825590600001306,38,5.473684210526316,4.5,5.473684210526316,0.34210526315789475,0.9736842105263158,3.467185864834462,True,0.0774100209982862,0.531363844005682,0.05650858500121103,0.009090256000490626,1.5017644269937591
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,65,209,37.77064800124208,10.55226562201341,94.76637869254057,2.2054235150008026,38,5.473684210526316,4.5,5.473684210526316,0.3684210526315789,0.9736842105263158,3.4312402450266286,True,0.0769800110028882,0.524843172999681,0.09215250599663705,0.008860944992193254,1.4958637579966307
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,65,209,37.60736399999587,10.514930937796109,95.1028595352426,2.1976205659993866,39,5.333333333333333,4.358974358974359,5.333333333333333,0.38461538461538464,0.9743589743589743,3.443423327519476,True,0.07838297700982366,0.5362789379887545,0.03636556600758922,0.009018207996632555,1.5313652580025519
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,65,209,37.774029000502196,9.717166473684916,102.91065844226326,2.030887793000147,36,5.777777777777778,4.805555555555555,5.777777777777778,0.4722222222222222,0.9722222222222222,3.7261231014737275,True,0.07237198499569786,0.496472717006327,0.04266842899960466,0.008350139005415258,1.4050099519972719
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,65,211,37.63824600173393,9.158340995256186,109.1900815352887,1.9324099499990552,34,6.176470588235294,5.176470588235294,6.176470588235294,0.5,1,3.953484424440841,False,0.06835198099906847,0.4682229260033637,0.057710035993295605,0.007914436002465663,1.324489911996352
112,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,65,209,37.69150600055582,9.197384956935181,108.72655702488147,1.9222534559994529,33,6.303030303030303,5.333333333333333,6.303030303030303,0.5151515151515151,0.9696969696969697,3.9367014263289724,True,0.06719592399713292,0.4537624459990184,0.08820752900282969,0.007746271005089511,1.2996122669974284
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,70,312,38.65073699853383,36.05451176281932,27.735779826347148,11.249007669999628,311,1,,,,,1.0,True,0.07730752300813037,0.0,0.0,0.0,11.120194217983226
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,70,312,37.58239299895649,8.93064737499863,111.97396538122226,2.7863619809995726,52,5.980769230769231,5,5.980769230769231,0.5576923076923077,0.9807692307692307,4.0371666519668015,True,0.027118459009216167,0.652285654001389,0.0,0.0,2.0991481829951226
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,70,312,37.83758999998099,9.202474842945426,108.66642039957277,2.871172150998973,51,6.098039215686274,5.117647058823529,6.098039215686274,0.49019607843137253,0.9803921568627451,3.9179147325198653,True,0.10317404699708277,0.7064170469984674,0.03770129599797656,0.011673097988023073,2.004050482999446
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,70,312,37.593344000924844,8.317569019231414,120.22743636846974,2.595081534000201,46,6.760869565217392,5.782608695652174,6.760869565217392,0.6304347826086957,0.9782608695652174,4.3347415187606035,True,0.09348853199844598,0.6382661080060643,0.04497544700461731,0.010601358006169903,1.8001726789952954
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,70,312,37.573313999018865,8.358093483972576,119.64451006890427,2.607725166999444,46,6.760869565217392,5.782608695652174,6.760869565217392,0.6304347826086957,0.9782608695652174,4.313724395636063,True,0.09279343400521611,0.6375653480026813,0.06634872399990854,0.010714215000916738,1.7925362139940262
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,70,312,37.77333899961377,8.563014182696769,116.78130838796157,2.6716604250013916,46,6.760869565217392,5.782608695652174,6.760869565217392,0.6304347826086957,0.9782608695652174,4.210493056951191,True,0.09359115899860626,0.6383704419986316,0.10889989500537922,0.010730720994615695,1.8119927660009125
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,70,312,37.69453700078884,9.055221108972033,110.43352646675703,2.8252289859992743,50,6.22,5.24,6.22,0.5,0.98,3.98162687900531,True,0.1006674520085653,0.6924637530082691,0.04649667100056831,0.011646989005384967,1.9658995240006334
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,70,312,37.66096499930427,7.979671285254835,125.31844536601918,2.4896574409995083,44,7.068181818181818,6.090909090909091,7.068181818181818,0.75,0.9772727272727273,4.518295362547368,True,0.08880366100129322,0.6109228509976674,0.051387336005063844,0.010212318000412779,1.7211602740007947
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,70,312,37.69433600064076,7.6679039551284705,130.41373572906804,2.392386034000083,42,7.404761904761905,6.428571428571429,7.404761904761905,0.7857142857142857,0.9761904761904762,4.702003568876894,True,0.08486418500251602,0.5821145180034364,0.06938371200158144,0.009835238006417057,1.6391372089965444
113,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,70,312,37.74518799946236,7.85261884294787,127.34605104360324,2.4500170789997355,42,7.404761904761905,6.428571428571429,7.404761904761905,0.7857142857142857,0.9761904761904762,4.591399695300182,True,0.08525702199403895,0.581547177001994,0.10795006200351054,0.009878981007204857,1.6580471949982893
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,82,466,39.00334699937957,36.23716993991447,27.595974013923236,16.886521192000146,465,1,,,,,1.0,True,0.11600741197980824,0.0,0.0,0.0,16.69363897997573
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,82,466,37.85864100063918,9.521698770385122,105.02327621519088,4.437111626999467,82,5.670731707317073,4.682926829268292,5.670731707317073,0.43902439024390244,0.9878048780487805,3.8057463078564493,True,0.0454298719905637,1.0454514030079736,0.0,0.0,3.3338938890028658
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,82,466,37.78175899969938,10.313237444205201,96.96276318760407,4.805968648999624,85,5.470588235294118,4.482352941176471,5.470588235294118,0.3176470588235294,0.9882352941176471,3.513656127472892,True,0.1716557719919365,1.1908992599983321,0.06279086100039422,0.01951674999872921,3.3474441619891877
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,82,466,37.80660899974464,9.716027038626057,102.9227271625018,4.527668599999743,80,5.8125,4.825,5.8125,0.475,0.9875,3.7296283548670286,True,0.16146970299450913,1.12200935200417,0.07814933500412735,0.01845990199035441,3.1345183560006262
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,82,432,37.832510000953334,9.209479006947866,108.58377539550007,3.978494931001478,70,6.1571428571428575,5.171428571428572,6.1571428571428575,0.4857142857142857,0.9857142857142858,3.9347687217242395,False,0.14216344799206126,0.9793125890028023,0.10025381400009792,0.016437440002846415,2.7285013160089875
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,82,466,37.76257800018357,8.736180877681187,114.46649445580462,4.071060288999433,70,6.642857142857143,5.6571428571428575,6.642857142857143,0.5857142857142857,0.9857142857142858,4.14794181202127,True,0.1423481889978575,0.9782363989943406,0.16381359799561324,0.016352036996977404,2.7580093560045498
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,82,466,37.853899999390705,9.462394725322804,105.68149279630538,4.409475942000427,78,5.961538461538462,4.9743589743589745,5.961538461538462,0.41025641025641024,0.9871794871794872,3.8295982139635654,True,0.15675605299475137,1.087781411000833,0.07132722000278591,0.018064317004245822,3.062875425006496
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,82,461,37.61446499993326,8.72025547939505,114.67553930763656,4.020037776001118,71,6.47887323943662,5.492957746478873,6.47887323943662,0.5070422535211268,0.9859154929577465,4.155517005842167,False,0.1432072630032053,0.9917520100025286,0.08231380500001251,0.016461851990243304,2.774754264994044
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,82,466,37.61794599995483,8.079651081541575,123.76772089633388,3.7651174039983744,66,7.045454545454546,6.0606060606060606,7.045454545454546,0.6818181818181818,0.9848484848484849,4.484991935196355,True,0.13378263198501372,0.9230137770009605,0.1072755589884764,0.015421746007632464,2.5745432910098316
114,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,82,466,37.7710089996981,8.26668883691178,120.96741751484312,3.852276998000889,66,7.045454545454546,6.0606060606060606,7.045454545454546,0.696969696969697,0.9848484848484849,4.383516865677956,True,0.13414770800227416,0.9219709150020208,0.16946491700582555,0.015459697991900612,2.599557340001411
115,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,100,477,38.499804999446496,36.11627873794439,27.688345392832034,17.227464957999473,476,1,,,,,1.0,True,0.11830470199856791,0.0,0.0,0.0,17.03023567798482
115,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,100,477,37.381660000392,11.841408262053909,84.44941495721629,5.648351740999715,105,4.533333333333333,3.5428571428571427,4.533333333333333,0.26666666666666666,0.9904761904761905,3.0499986098511536,True,0.062057571005425416,1.332416359011404,0.0,0.0,4.237922059000994
115,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,100,477,37.679475999539136,11.57365829140706,86.40310391248173,5.520635005001168,98,4.857142857142857,3.86734693877551,4.857142857142857,0.23469387755102042,0.9897959183673469,3.1205585847267634,True,0.19772643299256742,1.3696171989922732,0.07224069500080077,0.02261932099099795,3.84254415200121
115,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,100,473,37.46877200137533,10.36591554756809,96.47001226385704,4.903078053999707,87,5.425287356321839,4.436781609195402,5.425287356321839,0.3563218390804598,0.9885057471264368,3.4841378527743743,False,0.17480215899922769,1.2172499269927357,0.08493813598943234,0.020104129993342212,3.3918643350025377
115,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,100,470,37.70226699998602,9.92544686595601,100.75113125938647,4.664960026999324,82,5.719512195121951,4.7317073170731705,5.719512195121951,0.4146341463414634,0.9878048780487805,3.6387559397272238,False,0.16570971800865664,1.1507219659961265,0.11899006299427128,0.019175036995875416,3.196538846999829
