sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
108,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,77,486,37.405869999929564,8.853793395066958,112.94593801535588,4.302943590002542,74,6.554054054054054,5.554054054054054,6.554054054054054,0.527027027027027,1,4.141001426632976,False,0.14986948201112682,1.0294305320021522,0.19546558100410039,0.017549835985846585,2.8977566169960483
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,67,366,39.129409997258335,36.44121153551258,27.441458663510215,13.337483421997604,365,1,,,,,1.0,True,0.09050800003751647,0.0,0.0,0.0,13.1858820899688
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,67,331,37.77833799904329,10.747628410875599,93.04378247652227,3.5574650039998232,66,5,4.015151515151516,5,0.2727272727272727,0.9848484848484849,3.3906281592911665,False,0.038758882004913175,0.833990970004379,0.0,0.0,2.6749574370260234
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,67,323,38.076746997830924,11.301219439628316,88.4860262507113,3.650293878999946,65,4.953846153846154,3.9692307692307693,4.953846153846154,0.15384615384615385,0.9846153846153847,3.2245380005390896,False,0.13008535798508092,0.9007849969966628,0.04785763801555731,0.01524424700983218,2.546025809013372
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,67,331,37.90339099941775,10.169489525678921,98.33335266975845,3.366101032999723,60,5.5,4.516666666666667,5.5,0.23333333333333334,0.9833333333333333,3.5833865056348286,False,0.11981798498527496,0.8321310819919745,0.05874751501323772,0.013969444000395015,2.331703853011277
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,67,323,37.34703000009176,10.116337517026095,98.85000360228892,3.267577017999429,58,5.551724137931035,4.568965517241379,5.551724137931035,0.27586206896551724,0.9827586206896551,3.602213891557191,False,0.11571771099988837,0.803245738017722,0.0847508060032851,0.013576034991274355,2.240685102999123
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,67,331,37.397249001514865,9.977970435044478,100.22078202274633,3.302708213999722,57,5.7894736842105265,4.807017543859649,5.7894736842105265,0.3333333333333333,0.9824561403508771,3.652166717945396,False,0.11487254201347241,0.7911431569882552,0.13563783900099224,0.01344215200151666,2.237641354997322
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,67,367,37.3878499995044,11.187807953681677,89.38301445109457,4.105925519001175,73,5.013698630136986,4.013698630136986,5.013698630136986,0.1780821917808219,1,3.257225337294115,False,0.14492985099059297,1.012508041010733,0.06637556198620587,0.01702910498715937,2.853518551983143
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,67,329,37.6723259978462,9.412818264436808,106.2381076428689,3.0968172089997097,55,5.963636363636364,4.9818181818181815,5.963636363636364,0.41818181818181815,0.9818181818181818,3.8714453537463416,False,0.1099289480043808,0.7619238770057564,0.06449471097948845,0.012943558005645173,2.1386801449807535
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,67,365,37.38058900125907,9.293682093146794,107.5999792092528,3.3921939639985794,60,6.066666666666666,5.083333333333333,6.066666666666666,0.4,0.9833333333333333,3.921073603581137,False,0.1198372990002099,0.8316388559796906,0.09910909999598516,0.01398878000327386,2.3177247660059948
109,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,67,386,37.29341799771646,9.478942683936442,105.49699827752491,3.6588718759994663,63,6.111111111111111,5.126984126984127,6.111111111111111,0.4444444444444444,0.9841269841269841,3.8444384305928914,False,0.12673457200071425,0.873740111994266,0.16530572297779145,0.01475618798576761,2.4675271440028155
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,164,484,39.8591570010467,36.57048019627567,27.344459100152584,17.70011241499742,483,1,,,,,1.0,True,0.12020250995192328,0.0,0.0,0.0,17.49889775504562
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,164,503,37.41720100151724,12.556065300199313,79.64278427128968,6.315700846000254,117,4.2905982905982905,3.299145299145299,4.2905982905982905,0.18803418803418803,0.9914529914529915,2.912574864969454,False,0.07151979599802871,1.4888213600061135,0.0,0.0,4.738063411994517
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,164,667,37.61712599953171,13.425507506746516,74.48507994930435,8.954813506999926,159,4.188679245283019,3.1949685534591197,4.188679245283019,0.1069182389937107,0.9937106918238994,2.7239551412040446,False,0.3221469119816902,2.228510801003722,0.11690419098522398,0.03731009701368748,6.224552477997349
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,164,595,37.07944100096938,11.610345215128955,86.1300832551423,6.908155403001729,123,4.829268292682927,3.83739837398374,4.829268292682927,0.23577235772357724,0.991869918699187,3.1498185039857556,False,0.24578037099490757,1.7195265319933242,0.12021168601495447,0.028982251988054486,4.77375942402432
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,164,558,37.01475200068671,11.382216888891255,87.85634729698164,6.35127702400132,112,4.973214285714286,3.982142857142857,4.973214285714286,0.26785714285714285,0.9910714285714286,3.2129488089413845,False,0.22641169702183106,1.5773438809774234,0.16471885898863547,0.026457958010723814,4.337783372000558
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,164,511,37.137504001293564,10.530512442266925,94.96214030252149,5.381091857998399,93,5.483870967741935,4.494623655913978,5.483870967741935,0.34408602150537637,0.989247311827957,3.4728110713293137,False,0.18729485198127804,1.2952050650019373,0.2234457609920355,0.02184589899115963,3.637205559978611
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,164,801,37.17305399914039,12.093928118602104,82.68612068744349,9.687236423000286,172,4.651162790697675,3.6569767441860463,4.651162790697675,0.18023255813953487,0.9941860465116279,3.023871139107012,False,0.3425332359947788,2.4053263639943907,0.15668752701822086,0.040327374004846206,6.7149089179984
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,164,1599,36.82551800011424,10.164609540336984,98.38056208963313,16.25321065499884,289,5.529411764705882,4.532871972318339,5.529411764705882,0.328719723183391,0.9965397923875432,3.597824397597397,False,0.5761741410751711,4.0463173859716335,0.3369278720310831,0.06741499497366021,11.179399416021624
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,164,491,36.95025999695645,10.028180918533176,99.71898274709928,4.9238368309997895,87,5.632183908045977,4.64367816091954,5.632183908045977,0.3563218390804598,0.9885057471264368,3.646771083745549,False,0.17357350898964796,1.2112591809818696,0.1448836210220179,0.0204051420041651,3.3593652869967627
110,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,164,484,36.94548999919789,9.600146576446626,104.16507623471489,4.646470943000168,80,6.0375,5.05,6.0375,0.475,0.9875,3.809366857585186,True,0.16085961400676752,1.1130819109966978,0.21143679100714508,0.018848534993594512,3.1283148600196
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,75,1411,38.84359299991047,36.55953733593206,27.352643738660312,51.58550718100014,1410,1,,,,,1.0,True,0.34943257999475463,0.0,0.0,0.0,51.00120396400598
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,75,1444,37.96625199902337,10.157256587950753,98.45178088601894,14.667078513000888,272,5.305147058823529,4.3088235294117645,5.305147058823529,0.3860294117647059,0.9963235294117647,3.5993515590914122,False,0.15452027498031384,3.469835221025278,0.0,0.0,11.002605213008792
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,75,1345,37.951181999233086,10.510079947213269,95.14675483178874,14.136057529001846,251,5.354581673306773,4.3585657370517925,5.354581673306773,0.3187250996015936,0.9960159362549801,3.478521335665555,False,0.5037295590300346,3.528368844978104,0.18357083498995053,0.05888549700466683,9.821318252979836
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,75,1103,37.43055999802891,9.173725679964063,109.00696564145761,10.118619425000361,180,6.122222222222222,5.127777777777778,6.122222222222222,0.4666666666666667,0.9944444444444445,3.985244230245533,False,0.36246067303363816,2.525442601971008,0.17419547497411259,0.042139751982176676,6.985191604999272
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,75,2048,37.5919630023418,9.55493390624973,104.65797145346197,19.568504639999446,346,5.916184971098266,4.91907514450867,5.916184971098266,0.4161849710982659,0.9971098265895953,3.826247014855755,False,0.694267915951059,4.864934083019762,0.4998736879315402,0.08138703300937777,13.370316839987936
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,75,1079,37.41722999984631,8.978801708988856,111.37343627923984,9.688127043998975,167,6.455089820359281,5.461077844311378,6.455089820359281,0.5329341317365269,0.9940119760479041,4.071761301881919,False,0.33708632797788596,2.3446551119923242,0.3914681090063823,0.03953524598182412,6.546387713991862
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,75,1447,37.43727099936223,9.79613997650252,102.08102399502731,14.175014545999147,251,5.760956175298805,4.764940239043825,5.760956175298805,0.398406374501992,0.9960159362549801,3.7320350080363776,False,0.5022772419797548,3.523807271023543,0.22775122501843725,0.058836764001171105,9.821934191011678
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,75,2048,37.53916399728041,8.884634201660191,112.55387417223537,18.19573084500007,322,6.357142857142857,5.357142857142857,6.357142857142857,0.5279503105590062,1,4.114917565103639,False,0.6491681569750654,4.542205998051941,0.3723671149928123,0.07556526800181018,12.50394319400948
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,75,2048,37.40519100028905,8.646568325195503,115.6528188282592,17.70817193000039,312,6.560897435897436,5.564102564102564,6.560897435897436,0.5480769230769231,0.9967948717948718,4.2282135479575285,False,0.6267108219581132,4.385556680012087,0.5127409150118183,0.07365059201038093,12.057436348979536
111,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,75,1438,37.49163300017244,8.294571545896831,120.56077815070282,11.927593882999645,205,7.009756097560976,6.014634146341463,7.009756097560976,0.6829268292682927,0.9951219512195122,4.407646270049642,False,0.4134536499877868,2.8817795400027535,0.5285932459373726,0.04839025595720159,8.019612756019342
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,65,245,39.32782400079304,36.461269616328146,27.42636256287078,8.933011056000396,244,1,,,,,1.0,True,0.06084125496636261,0.0,0.0,0.0,8.831017661999795
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,65,246,38.267381001787726,9.011970166661408,110.96352756463484,2.2169446609987062,41,5.975609756097561,5,5.975609756097561,0.43902439024390244,0.975609756097561,4.045871096113011,False,0.02261360599368345,0.5167561640082567,0.0,0.0,1.67139841498647
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,65,245,37.805910000315635,10.623066783665884,94.13477485970513,2.6026513619981415,46,5.304347826086956,4.326086956521739,5.304347826086956,0.30434782608695654,0.9782608695652174,3.4322734064320577,True,0.09258737399431993,0.6393882769771153,0.0346498039943981,0.010862500992516289,1.817712094005401
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,65,246,37.730776999524096,9.642238121958188,103.71036136544984,2.3719905780017143,42,5.833333333333333,4.833333333333333,5.833333333333333,0.40476190476190477,1,3.7814114477524887,False,0.08445018499696744,0.5833242299995618,0.04050276699126698,0.009955199002433801,1.6469249980073073
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,65,246,37.73716700015939,8.769612032524972,114.03012998650034,2.1573245600011433,38,6.447368421052632,5.447368421052632,6.447368421052632,0.5,1,4.157683313822734,False,0.0767638510078541,0.5268673579848837,0.05407338199074729,0.008923360997869167,1.4844148299998778
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,65,245,37.66797600110294,8.556934689796453,116.86427865254484,2.096448999000131,36,6.777777777777778,5.777777777777778,6.777777777777778,0.5555555555555556,1,4.261019972468139,True,0.07338365299801808,0.4998195360021782,0.08376588400278706,0.008510834999469807,1.4247195269854274
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,65,246,37.707526000303915,9.463613886191894,105.66787825727688,2.328049016003206,41,5.975609756097561,4.975609756097561,5.975609756097561,0.4146341463414634,1,3.8527849989239114,False,0.08254486500663916,0.5693427540245466,0.037490626993530896,0.00964426099380944,1.6224629829994228
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,65,245,37.72999799912213,8.32270257144083,120.1532785073298,2.0390621300030034,36,6.777777777777778,5.777777777777778,6.777777777777778,0.6111111111111112,1,4.380941082941518,True,0.07247773801645963,0.49785724200773984,0.041600205997383455,0.008507556998665677,1.412805710995599
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,65,246,37.8121009998722,8.103362682929838,123.40555879432041,1.99342722000074,35,7,6,7,0.6285714285714286,1,4.499523351353352,False,0.07073130998105626,0.48464487100136466,0.05722606700510369,0.008277663997432683,1.366735420000623
112,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,65,245,37.81117900143727,8.114084506116935,123.24249263686293,1.9879507039986493,34,7.176470588235294,6.176470588235294,7.176470588235294,0.7352941176470589,1,4.493577752220996,True,0.0691350009838061,0.47096723398863105,0.08735618301579962,0.008053324007050833,1.346485804006079
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,104,248,39.58050000073854,36.665747084674464,27.27341127648752,9.093105276999268,247,1,,,,,1.0,True,0.06244967699240078,0.0,0.0,0.0,8.989230444040004
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,104,248,37.881292002566624,8.56888527822218,116.70129398762052,2.1250835489991005,39,6.333333333333333,5.358974358974359,6.333333333333333,0.6153846153846154,0.9743589743589743,4.278940129804335,True,0.019835410002997378,0.4946908549973159,0.0,0.0,1.6047373119872645
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,104,248,37.89231100017787,9.820450072575408,101.8283268699263,2.435471617998701,43,5.744186046511628,4.767441860465116,5.744186046511628,0.4418604651162791,0.9767441860465116,3.7336116790682787,True,0.08651810398077941,0.5971851870162936,0.03232515399577096,0.010310025980288628,1.7022942609946767
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,104,249,37.448320999828866,8.157389594385043,122.58823590923349,2.0311900090018753,36,6.888888888888889,5.916666666666667,6.888888888888889,0.6111111111111112,0.9722222222222222,4.494789253404363,False,0.0724226619968249,0.4973257290039328,0.03454381200936041,0.008463997997750994,1.4126149760049884
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,104,249,37.465731002157554,8.241499196785927,121.3371470557185,2.0521332999996957,36,6.888888888888889,5.916666666666667,6.888888888888889,0.6388888888888888,0.9722222222222222,4.448917145920928,False,0.07273841700953199,0.5005850779925822,0.051167602996429196,0.008551397004339378,1.4131328460134682
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,104,249,37.307548001990654,8.185448630523108,122.16801364693102,2.038176709000254,35,7.085714285714285,6.114285714285714,7.085714285714285,0.6285714285714286,0.9714285714285714,4.479381490215432,False,0.07109407300595194,0.48482598198461346,0.08148054000776028,0.008291660997201689,1.3864412809925852
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,104,248,37.41903199988883,9.158192826611588,109.19184810066803,2.271231820999674,40,6.175,5.2,6.175,0.5,0.975,4.003600686167286,True,0.08032123501470778,0.5550318380155659,0.03659852999771829,0.009449452991248108,1.5834850630017172
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,104,249,37.47382199799176,7.968128891559491,125.49997792571901,1.9840640939983132,35,7.085714285714285,6.114285714285714,7.085714285714285,0.7428571428571429,0.9714285714285714,4.601550449756642,False,0.07036113000503974,0.484190523991856,0.04037107500334969,0.0082693950025714,1.3752719759904721
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,104,249,37.479062000784324,7.796171767062421,128.26808206366618,1.9412467699985427,34,7.294117647058823,6.323529411764706,7.294117647058823,0.7647058823529411,0.9705882352941176,4.7030450559826535,False,0.06871092599976691,0.47102180001093075,0.055568442003277596,0.007961011000588769,1.3323837789976096
113,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,104,248,37.48952300156816,8.025322129029636,124.60559014606343,1.9902798879993497,34,7.264705882352941,6.294117647058823,7.264705882352941,0.7941176470588235,0.9705882352941176,4.568757053632167,True,0.06919450300119934,0.4706602939913864,0.08730641399961314,0.007927908995043254,1.3493176380034129
114,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,57,1103,39.31737400125712,36.861745841341104,27.128394957313233,40.65850566299923,1102,1,,,,,1.0,True,0.2742064030098845,0.0,0.0,0.0,40.19901595313058
114,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,57,1103,37.663497001631185,9.293568074340909,107.6012993073082,10.250805585998023,189,5.830687830687831,4.830687830687831,5.830687830687831,0.4708994708994709,1,3.966371747264067,True,0.10219945796779939,2.4166889379885106,0.0,0.0,7.7038110489884275
114,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,57,1096,37.126153001736384,9.557591035584922,104.6288752340197,10.475119775001076,185,5.918918918918919,4.918918918918919,5.918918918918919,0.43243243243243246,1,3.8568030065418224,False,0.384822700983932,2.6053362310267403,0.13525269399178796,0.043730828969273716,7.276635956019163
