sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
153,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,549,1310,38.20810800243635,13.061774670995526,76.55927507466205,17.11092481900414,295,4.437288135593221,3.440677966101695,4.437288135593221,0.1288135593220339,0.9966101694915255,2.7747465299166114,False,0.5887824789824663,4.108121340999787,0.7501514099712949,0.06990713696723105,11.542747126994072
153,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,549,1105,38.295639998978004,14.973161883257925,66.78616098568592,16.545343881000008,294,3.7551020408163267,2.758503401360544,3.7551020408163267,0.07482993197278912,0.9965986394557823,2.420538442412912,False,0.5798801950222696,4.083802346016455,0.2715970520512201,0.06892640992737142,11.494197690990404
153,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,549,1374,38.24067799723707,13.44733691702799,74.36416638998074,18.476640923996456,329,4.173252279635259,3.17629179331307,4.173252279635259,0.0972644376899696,0.9969604863221885,2.6951889557406625,False,0.6487814789870754,4.5627705480510485,0.39071325099939713,0.07703072801814415,12.743803150027816
153,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,549,1233,38.207248006074224,12.087554289534593,82.72972150088296,14.903954438996154,263,4.684410646387833,3.6844106463878328,4.684410646387833,0.16730038022813687,1,2.99838272282068,False,0.5215088139884756,3.655686870937643,0.45645686096395366,0.062156653992133215,10.164301084951148
153,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,549,1289,38.228419005463365,12.472217028703732,80.17820710612928,16.07668774999911,275,4.683636363636364,3.6872727272727275,4.683636363636364,0.14545454545454545,0.9963636363636363,2.9059078958846793,False,0.5508166160361725,3.8441396081034327,0.7771099070232594,0.06614254103624262,10.79010405496956
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,27,885,38.96492599596968,36.102486848589464,27.698922907829278,31.95070086100168,884,1,,,,,1.0,True,0.21745266693324083,0.0,0.0,0.0,31.587784738112532
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,27,786,37.23215500212973,23.143295753179146,43.20905763227919,18.190630461998808,333,2.3573573573573574,1.3603603603603605,2.3573573573573574,0.024024024024024024,0.996996996996997,1.559954434909304,False,0.23067522805649787,4.267101741927036,0.0,0.0,13.64158115509781
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,27,776,37.68581600161269,20.349098984541378,49.14222495844514,15.790900812004109,277,2.7978339350180503,1.8014440433212997,2.7978339350180503,0.007220216606498195,0.9963898916967509,1.7741565302726907,False,0.5589683249854716,3.9066418770162272,0.2241322759873583,0.07114319501124555,10.984169790921442
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,27,753,37.63957499904791,19.016965328020262,52.584625504184146,14.31977489199926,252,2.984126984126984,1.9880952380952381,2.984126984126984,0.031746031746031744,0.996031746031746,1.8984357507028102,False,0.5067562820549938,3.5465837570664007,0.26964110901462846,0.062267364002764225,9.89259326395404
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,27,635,37.894879998930264,18.471651376368513,54.13701133832237,11.729498623994004,204,3.107843137254902,2.1127450980392157,3.107843137254902,0.0196078431372549,0.9950980392156863,1.9544807398637218,False,0.41435545107378857,2.880502091051312,0.335108508967096,0.05147425895847846,8.012876028027677
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,27,720,37.33195699896896,16.7008007722163,59.877368375270656,12.024576555995736,204,3.5245098039215685,2.5294117647058822,3.5245098039215685,0.058823529411764705,0.9950980392156863,2.1617219042963556,False,0.41412313604087103,2.8738653949840227,0.5488261499485816,0.05115965199365746,8.099866870026744
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,27,666,37.49392300233012,20.58648643093135,48.575554811407386,13.710599963000277,240,2.7708333333333335,1.775,2.7708333333333335,0.0125,0.9958333333333333,1.7536983287417718,False,0.48166451401630184,3.380365496959712,0.2431222639643238,0.05978510500426637,9.506248485959077
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,27,706,38.183847995242104,17.467383286115076,57.24955957169073,12.331972599997243,216,3.263888888888889,2.2685185185185186,3.263888888888889,0.05092592592592592,0.9953703703703703,2.0668514715245037,False,0.4340940389665775,3.0385846579738427,0.2785087239026325,0.05351880603120662,8.491401771025266
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,27,721,37.625573997502215,16.552515590843797,60.41377786426377,11.934363740998378,207,3.4782608695652173,2.4782608695652173,3.4782608695652173,0.07246376811594203,1,2.181087620818188,False,0.4177812740090303,2.919964195047214,0.3887858450252679,0.05190201593359234,8.12041560299258
154,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,27,750,37.77604900096776,16.657636127997346,60.03252756369486,12.493227095998009,211,3.5497630331753554,2.5545023696682465,3.5497630331753554,0.05687203791469194,0.995260663507109,2.1673235368558785,False,0.42815169294772204,2.976697523969051,0.6290416919655399,0.052702744978887495,8.368720121012302
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,813,895,52.69829100143397,36.29633384915596,27.550991903366967,32.48521879499458,894,1,,,,,1.0,True,0.22351915000763256,0.0,0.0,0.0,32.11384664189245
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,813,955,52.63920099969255,23.056984558119133,43.37080581718422,22.019420253003773,410,2.3268292682926828,1.329268292682927,2.3268292682926828,0.01707317073170732,0.9975609756097561,1.5742012472474336,False,0.267108871943492,5.159789602999808,0.0,0.0,16.531258374008758
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,813,833,52.63569000089774,21.09612882112702,47.40206169951597,17.573075307998806,314,2.6496815286624202,1.6496815286624205,2.6496815286624202,0.0031847133757961785,1,1.7205210565839204,False,0.6171332799058291,4.348449600933236,0.2354931819063495,0.07335112814325839,12.24854872009746
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,813,823,52.67495000589406,18.374945494532824,54.421930138379686,15.122580142000515,270,3.0444444444444443,2.0444444444444443,3.0444444444444443,0.014814814814814815,1,1.9753165450180712,False,0.5338498869750765,3.7428439339710167,0.27384235799399903,0.0632372289619525,10.464632672010339
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,813,933,52.67742100113537,17.411299284034055,57.433967660126754,16.244742232003773,288,3.236111111111111,2.2395833333333335,3.236111111111111,0.03125,0.9965277777777778,2.0846424644735873,False,0.5688269109959947,3.9964040350241703,0.4433523019979475,0.06796458103781333,11.120575325883692
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,813,871,52.73754199879477,17.893623831230748,55.885828909326,15.585346357001981,269,3.2342007434944238,2.2379182156133828,3.2342007434944238,0.01486988847583643,0.9962825278810409,2.0284507035297077,False,0.5349095759520424,3.732378818989673,0.6959923520262237,0.06349625301663764,10.511650276042928
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,813,807,52.70347199984826,20.390906151175447,49.041469397491895,16.455461263998586,293,2.750853242320819,1.7542662116040955,2.750853242320819,0,0.9965870307167235,1.780025545704531,False,0.5764613340215874,4.0626681050198385,0.2692356469997321,0.0687223709828686,11.431455506994098
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,813,879,53.24316400219686,17.902471995451265,55.85820775220786,15.736272884001663,280,3.1357142857142857,2.1392857142857142,3.1357142857142857,0.02142857142857143,0.9964285714285714,2.0274481567896476,False,0.5522151110344566,3.8871930490568047,0.3346531190763926,0.06565684396628058,10.851011704071425
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,813,826,52.68882399832364,17.347845420092032,57.64404603477813,14.329320316996018,253,3.260869565217391,2.2648221343873516,3.260869565217391,0.023715415019762844,0.9960474308300395,2.0922675392944217,False,0.4993729810230434,3.5092487529909704,0.44214903902320657,0.05956764195434516,9.776887927029748
155,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,813,818,52.67868399823783,16.189822766503696,61.76719871628075,13.243275023000024,227,3.5991189427312777,2.60352422907489,3.5991189427312777,0.039647577092511016,0.9955947136563876,2.241922865533283,False,0.4531629869379685,3.157049139015726,0.6449212140287273,0.05373969792708522,8.89486407203367
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,24,1082,39.26783600036288,36.24213238817195,27.592195439536603,39.213987244002055,1081,1,,,,,1.0,True,0.26541398998961085,0.0,0.0,0.0,38.770672069105785
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,24,1122,37.60482600046089,21.565466919789536,46.37043119536405,24.19645388400386,450,2.491111111111111,1.4933333333333334,2.491111111111111,0.015555555555555555,0.9977777777777778,1.6805633062790024,False,0.2924176770466147,5.6765796200270415,0.0,0.0,18.160144856949046
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,24,1144,37.19580799952382,19.511318930071994,51.25230147608018,22.320948856002364,398,2.871859296482412,1.8743718592964824,2.871859296482412,0.017587939698492462,0.9974874371859297,1.8574926952945987,False,0.7835745650372701,5.525970596929255,0.2978152501018485,0.09285304204240674,15.557074710915913
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,24,899,37.27141900162678,18.472991423807375,54.13308419075177,16.60721929000283,296,3.0337837837837838,2.0371621621621623,3.0337837837837838,0.030405405405405407,0.9966216216216216,1.9618984038212839,False,0.5829202949607861,4.111937639070675,0.2994868629757548,0.06964819108543452,11.495426191009756
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,24,1041,37.38843299652217,17.637445651296215,56.69755245576094,18.36058092299936,325,3.2,2.203076923076923,3.2,0.033846153846153845,0.9969230769230769,2.054840202187012,False,0.6423776660376461,4.518684507042053,0.5023954380085343,0.0765531779761659,12.566370302978612
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,24,1231,37.186777000897564,16.049135456538426,62.30865224535191,19.756485746998806,340,3.6176470588235294,2.6205882352941177,3.6176470588235294,0.03235294117647059,0.9970588235294118,2.2581984236046115,False,0.6762392109230859,4.732107693977014,0.8788192559877643,0.08032887003355427,13.329509380018862
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,24,1158,37.187178000749554,19.541656348879638,51.17273490777213,22.62923805200262,402,2.8781094527363185,1.8805970149253732,2.8781094527363185,0.01990049751243781,0.9975124378109452,1.8546090331923062,False,0.7900235339766368,5.581836785931955,0.3691885669977637,0.09394896701996913,15.729882938001538
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,24,995,37.6520980062196,18.393824149748596,54.366073735334034,18.301855028999853,325,3.0584615384615383,2.0584615384615383,3.0584615384615383,0.024615384615384615,1,1.9703424417410944,False,0.6400457610361627,4.517681379009446,0.388493675069185,0.07586723801796325,12.626979941989703
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,24,954,37.625496996042784,17.12857825576836,58.38196171729734,16.340663656003017,288,3.3090277777777777,2.3125,3.3090277777777777,0.03819444444444445,0.9965277777777778,2.115886785639477,False,0.5675943529786309,4.005267153966997,0.5016688670657459,0.06771262993424898,11.150500815063424
156,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,24,1012,37.20078799960902,15.913998560280321,62.837758606808954,16.104966543003684,276,3.6630434782608696,2.6666666666666665,3.6630434782608696,0.04710144927536232,0.9963768115942029,2.277374366403962,False,0.5500482609786559,3.8378099179681158,0.7820487069911906,0.06522541091544554,10.82178062206367
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,1067,861,66.35095900128363,36.14690331359187,27.66488712254315,31.122483753002598,860,1,,,,,1.0,True,0.21056137007690268,0.0,0.0,0.0,30.7708549429517
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,1067,924,66.32616899878485,18.429080150438836,54.26206798369087,17.028470059005485,318,2.90251572327044,1.9056603773584906,2.90251572327044,0.06918238993710692,0.9968553459119497,1.9614057250020227,False,0.20183680199988885,3.993396735022543,0.0,0.0,12.785976932129415
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,1067,881,66.37535900517832,17.551261122589477,56.97596275363614,15.462661049001328,276,3.1884057971014492,2.1920289855072466,3.1884057971014492,0.06159420289855073,0.9963768115942029,2.0595046168544973,False,0.5431248609020258,3.8262494369701017,0.20581952499196632,0.06499509998684516,10.778576326047187
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,1067,921,66.38014100462897,15.697622694894248,63.70391360758444,14.457510501997602,258,3.565891472868217,2.565891472868217,3.565891472868217,0.06976744186046512,1,2.302699205870764,False,0.5101707299472764,3.577025058970321,0.26022554610244697,0.06056294100562809,10.007592286987347
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,1067,933,66.46103200182552,14.565679733114271,68.65453712582703,13.589779190995614,241,3.867219917012448,2.871369294605809,3.867219917012448,0.11618257261410789,0.995850622406639,2.481648915526673,False,0.4760328080446925,3.342226575980021,0.36721240706538083,0.056782291023409925,9.307596765029302
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,1067,842,66.37536000198452,15.285016009500076,65.42354940148387,12.869983479999064,218,3.8577981651376145,2.8623853211009176,3.8577981651376145,0.08256880733944955,0.9954128440366973,2.3648587146474385,False,0.4434705939347623,3.0863731319768704,0.5737919180392055,0.05289545202685986,8.674546703907254
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,1067,896,66.39895899570547,17.413681188616334,57.426111639951216,15.602658345000236,272,3.2904411764705883,2.2904411764705883,3.2904411764705883,0.0625,1,2.075776105124849,False,0.5484879390642163,3.8472616029393976,0.2620375200349372,0.06600337501731701,10.834529666979506
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,1067,827,66.33264900301583,15.675270621527009,63.794751883051376,12.963448804002836,225,3.671111111111111,2.6755555555555555,3.671111111111111,0.09333333333333334,0.9955555555555555,2.305982728231241,False,0.45685165001486894,3.193621586098743,0.27817999305261765,0.0541572450165404,8.943203789072868
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,1067,809,66.50639299914474,15.11614424722364,66.15443618723529,12.228960696003924,209,3.8660287081339715,2.8660287081339715,3.8660287081339715,0.11004784688995216,1,2.391278008625177,False,0.43326911911572097,2.997200860045268,0.39801540202461183,0.052979088002757635,8.310507374000736
157,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,1067,914,66.50462299876381,14.306138331512578,69.90006505090678,13.075810435002495,222,4.112612612612613,3.1171171171171173,4.112612612612613,0.12162162162162163,0.9954954954954955,2.5266708930089092,False,0.45227899999008514,3.1224528120073956,0.6544190230270033,0.05480972304212628,8.751992532939767
158,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,29,607,38.705193997884635,35.99869295222266,27.77878633891504,21.851206621999154,606,1,,,,,1.0,True,0.14917843798320973,0.0,0.0,0.0,21.60283676812105
158,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,29,755,37.121805995411705,18.844835136420347,53.06493756835031,14.227850527997363,266,2.8345864661654137,1.8383458646616542,2.8345864661654137,0.06015037593984962,0.9962406015037594,1.9102683940519076,False,0.1693490610414301,3.334645895047288,0.0,0.0,10.684182344964938
158,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,29,706,37.2502579994034,19.24478571246968,51.96212703745768,13.586818713003595,242,2.9132231404958677,1.9173553719008265,2.9132231404958677,0.028925619834710745,0.9958677685950413,1.8705686563658261,False,0.4754968550114427,3.35895440299646,0.1813259759292123,0.056747845010249875,9.475555035030993
158,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,29,729,37.17672499624314,17.863183074067642,55.98106428477022,13.02226046099531,232,3.1379310344827585,2.1422413793103448,3.1379310344827585,0.03879310344827586,0.9956896551724138,2.0152451443260815,False,0.45643394496437395,3.22055347613059,0.23514337696542498,0.054524653976841364,9.017735722016369
158,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,29,723,37.3446520025027,16.17739205532648,61.81466064369415,11.696254456001045,207,3.4879227053140096,2.4927536231884058,3.4879227053140096,0.057971014492753624,0.9951690821256038,2.225246988458188,False,0.40888180601905333,2.8759944480189006,0.31724824004777474,0.04879547997552436,8.010929586031125
158,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,29,669,37.20828799851006,16.751695079216056,59.695451431700604,11.20688400799554,193,3.461139896373057,2.466321243523316,3.461139896373057,0.08290155440414508,0.9948186528497409,2.1489582267341105,False,0.38420588203007355,2.6796387540525757,0.4926133970002411,0.04548819502815604,7.57148289988254
158,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,29,710,37.22010699857492,19.110935038022458,52.32606348200307,13.568763876995947,241,2.9419087136929463,1.946058091286307,2.9419087136929463,0.03734439834024896,0.995850622406639,1.8836698926871396,False,0.4735854000609834,3.342035715992097,0.2214562090302934,0.056306713988306,9.436679034006374
158,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,29,676,37.25228799885372,16.987585571004967,58.86651730583989,11.483607845999359,204,3.3088235294117645,2.3137254901960786,3.3088235294117645,0.049019607843137254,0.9950980392156863,2.1191176816596315,False,0.4014180250451318,2.8298849340280867,0.2438234930159524,0.04759188702882966,7.927441140011069
