sample_index,method_key,method,prompt_id,round_id,tree_budget,tree_node_count,tree_max_depth,matched_draft_tokens,committed_tokens_this_round,verifier_bonus_committed,draft_latency_ms,tree_build_latency_ms,tree_compile_latency_ms,target_verify_latency_ms,commit_latency_ms,total_round_latency_ms,nodes_at_depth_1,nodes_at_depth_2,nodes_at_depth_3,nodes_at_depth_4,nodes_at_depth_5,nodes_at_depth_6,nodes_at_depth_7
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,51,7,7,7,0,1,True,12.86202500023137,0.0,0.0,41.32145899984607,0.6585760002053576,54.936192000241135,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,52,7,7,7,0,1,True,12.837036000291846,0.0,0.0,41.332799999963754,0.6472360000771005,54.91250199975184,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,53,7,7,7,0,1,True,12.803064999843627,0.0,0.0,41.21988799988685,0.6668849996458448,54.78366899978937,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,54,7,7,7,1,2,True,12.790713999947911,0.0,0.0,40.99964099987119,0.667225999677612,54.552724000132,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,55,7,7,7,3,4,True,12.906316999760747,0.0,0.0,41.10625399971468,0.6453749997490377,54.7552689999975,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,56,7,7,7,7,8,True,12.863904999903752,0.0,0.0,41.32976000028066,0.4077389999110892,54.700607000086165,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,57,7,7,7,0,1,True,12.822864999634476,0.0,0.0,41.11695500023416,0.6597349997718993,54.69256800006406,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,58,7,7,7,6,7,True,12.82278500002576,0.0,0.0,41.17661600002975,0.6683049996354384,54.76124899996648,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,59,7,7,7,1,2,True,12.865776000126061,0.0,0.0,41.20427699990614,0.664776000121492,54.829050000080315,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,60,7,7,7,0,1,True,12.85193600006096,0.0,0.0,41.047012000035465,0.6421150001187925,54.63557499979288,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,61,7,7,7,1,2,True,12.81255300000339,0.0,0.0,41.0766329996477,0.6654960002379084,54.64754599961452,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,62,7,7,7,7,8,True,12.87285599983079,0.0,0.0,41.146175999983825,0.4210699999021017,54.533803000140324,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,63,7,7,7,3,4,True,12.861166999755369,0.0,0.0,41.31912000002558,0.6747849997736921,54.952732999936416,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,64,7,7,7,7,8,True,12.88946600016061,0.0,0.0,41.212426999663876,0.4084400002284383,54.60801499975787,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,65,7,7,7,0,1,True,12.87498500005313,0.0,0.0,41.162986000017554,0.6620350000048347,54.793207999864535,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,66,7,7,7,7,8,True,12.862924999808456,0.0,0.0,41.351339999891934,0.4081689999111404,54.74071900016497,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,67,7,7,7,2,3,True,12.956147999830137,0.0,0.0,41.16560700003902,0.664865000089776,54.87961200014979,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,68,7,7,7,3,4,True,12.84967499987033,0.0,0.0,41.326989000026515,0.6630460002270411,54.93422300014572,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,69,7,7,7,3,4,True,12.890436999896338,0.0,0.0,41.23462699999436,0.6791959999645769,54.89806099967609,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,70,7,7,7,2,3,True,12.923017000048276,0.0,0.0,41.3566100000935,0.6664249999630556,55.04122499996811,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,71,7,7,7,4,5,True,12.936848000208556,0.0,0.0,41.438942000240786,0.6645749999734107,55.13579700027549,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,72,7,7,7,1,2,True,12.954157999956806,0.0,0.0,41.50190400014253,0.6515950003631588,55.22033899978851,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,73,7,7,7,7,8,True,12.876966000021639,0.0,0.0,41.39677000011943,0.410591000218119,54.779738999968686,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,74,7,7,7,4,5,True,12.895286999992095,0.0,0.0,41.41102999983559,0.6486739998763369,55.05047499991633,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,75,7,7,7,0,1,True,12.90788699998302,0.0,0.0,41.53623400043216,0.6635140002799744,55.201078000209236,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,76,7,7,7,3,4,True,12.907287999951222,0.0,0.0,41.6934179997952,0.6765369998902315,55.372353000166186,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,77,7,7,7,0,1,True,12.884725999811053,0.0,0.0,41.45800300011615,0.6631849996665551,55.0989559997106,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,78,7,7,7,7,8,True,12.999938000120892,0.0,0.0,42.139588999816624,0.4259910001565004,55.65825899975607,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,79,7,7,7,5,6,True,12.969106999662472,0.0,0.0,41.54458299990438,0.6533559999297722,55.27810000012323,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,80,7,7,7,0,1,True,12.979918999917572,0.0,0.0,41.359580000062124,0.6446349998441292,55.07908699973996,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,81,7,7,7,3,4,True,12.892546000330185,0.0,0.0,41.420561999984784,0.6475750001300185,55.05525500029762,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,82,7,7,7,2,3,True,12.894735999907425,0.0,0.0,41.239486999984365,0.6509939998977643,54.899390999707975,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,83,7,7,7,4,5,True,12.936457000250812,0.0,0.0,41.359630999977526,0.6483550000666582,55.03896400023223,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,84,7,7,7,0,1,True,12.94723699993483,0.0,0.0,41.22770699996181,0.6438939999497961,54.91907099985838,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,85,7,7,7,7,8,True,12.778133999745478,0.0,0.0,40.477670000200305,0.40858900001694565,53.76368499992168,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,86,7,7,7,3,4,True,12.884917000064888,0.0,0.0,40.138252999895485,0.665765999656287,53.78172500013534,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,87,7,7,7,6,7,True,12.85924600006183,0.0,0.0,40.95355199979167,0.6641649997618515,54.57092400001784,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,88,7,7,7,2,3,True,12.799775000075897,0.0,0.0,41.007783000168274,0.6510150001304282,54.55410300010044,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,89,7,7,7,7,8,True,12.820635000025504,0.0,0.0,40.97480099972017,0.42403999987072893,54.31319800027268,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,90,7,7,7,5,6,True,12.812353999834158,0.0,0.0,41.0324929998751,0.657223999951384,54.597144999661396,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,91,7,7,7,1,2,True,12.796145000265824,0.0,0.0,40.94163999980083,0.6643350002377701,54.49730300006195,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,92,7,7,7,1,2,True,12.816626000130782,0.0,0.0,41.08406399973319,0.6800859996474173,54.677426000125706,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,93,7,7,7,7,8,True,12.79624300013893,0.0,0.0,40.14968299998145,0.4116499999327061,53.45376800005397,1,1,1,1,1,1,1
28,dflash2,dflash2_greedy,gsm8k:selected:28:turn-0:b4b0d95d96a0,94,7,7,7,1,1,False,12.847235000208457,0.0,0.0,40.366987000197696,0.6843459996161982,53.991451999991114,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,0,7,7,4,2,3,True,14.506352999887895,0.7714789999226923,0.229455000408052,40.15420199993969,2.028076999977202,57.818717999907676,1,2,2,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,1,7,7,7,5,6,True,14.189185999839538,0.7069759999467351,0.23817600003894768,39.97929699971792,2.0033470000271336,57.24597500011441,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,2,7,7,3,1,2,True,14.265017000070657,0.7272379998539691,0.2334060000066529,39.9423979997664,1.9820739998976933,57.272106999789685,2,3,2,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,3,7,7,7,7,8,True,14.010151999627851,0.7023369998933049,0.23096599989003153,39.235932000337925,0.5754329999945185,54.877919999853475,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,4,7,7,7,7,8,True,14.044572999864613,0.6995959997766477,0.22912499980520806,39.24995299985312,0.5695429999832413,54.91530300014347,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,5,7,7,4,3,4,True,14.062953999655292,0.7100869997884729,0.23317499972108635,39.45703599993067,1.9562849997782905,56.545350000305916,1,2,2,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,6,7,7,5,3,4,True,14.088302999880398,0.6949459998395469,0.24941400033640093,39.331554000000324,1.9959659998676216,56.48495699961131,1,1,2,2,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,7,7,7,4,2,3,True,14.0825139997105,0.7173580002017843,0.23034500009089243,39.55481899993174,1.9655450000755081,56.67483199977141,1,2,3,1,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,8,7,7,4,1,2,True,14.078232999963802,0.7080259997565008,0.23039500001686974,39.56221900034507,1.9474949999676028,56.64755199995852,1,1,3,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,9,7,7,4,2,3,True,14.053552999939711,0.6923969999661495,0.2521349997550715,39.45370599967646,1.9783460002145148,56.57348999966416,1,2,2,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,10,7,7,6,3,4,True,14.076253999974142,0.7186870002442447,0.22887500017532147,39.36719500006802,1.9705750000866828,56.48522799992861,1,1,2,1,1,1,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,11,7,7,6,4,5,True,14.047762999780389,0.6967260001147224,0.2534370000830677,39.34812600027726,1.9883660002051329,56.457127000157925,1,1,1,2,1,1,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,12,7,7,7,5,6,True,14.033642999947915,0.7017960001576284,0.23158700014391798,39.40174499985005,1.976585000193154,56.46855700024389,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,13,7,7,4,0,1,True,14.082004000101733,0.6918250001035631,0.25163500004055095,39.32713199992577,1.9658440000966948,56.441547000304126,1,1,2,3,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,14,7,7,5,4,5,True,14.035422999768343,0.7144569999582018,0.23101599981600884,39.32082400024228,1.977816000362509,56.40183699961199,1,1,1,2,2,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,15,7,7,3,0,1,True,14.065393000237236,0.6919170000401209,0.2522460004001914,39.540369999940594,1.9532659998731106,56.62961000007272,2,3,2,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,16,7,7,4,0,1,True,13.984720999815181,0.7129659998099669,0.22932599995328928,40.087381999910576,1.9561239996619406,57.0945730000858,1,2,2,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,17,7,7,4,3,4,True,14.076252999984717,0.7115860003068519,0.2266759997837653,39.350425000066025,1.9781159999183728,56.46684799967261,2,2,2,1,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,18,7,7,7,7,8,True,14.085973999954149,0.698425999871688,0.2295350000167673,39.40842600013639,0.5775929998890206,55.12233700028446,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,19,7,7,5,4,5,True,14.053303000309825,0.7137059997148754,0.22974499961492256,39.480107000144926,1.9862160002048768,56.58706100030031,1,1,1,3,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,20,7,7,5,1,2,True,14.0993840000192,0.7069559997034958,0.25008600005094195,39.4021359998078,1.9408650000514172,56.53185899973323,1,1,2,2,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,21,7,7,5,5,6,True,14.014961999691877,0.7186060001913575,0.22909500012247008,39.60462999975789,1.9586749999689346,56.6491730000962,1,1,1,2,2,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,22,7,7,3,2,3,True,14.094524000029196,0.7114360000741726,0.23166599976320867,39.43966599990745,1.9652860000860528,56.56284099995901,1,4,2,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,23,7,7,5,1,2,True,14.038373999937903,0.7071169998198457,0.2465849997861369,39.372185000047466,1.9846449999931792,56.48647699990761,2,2,1,1,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,24,7,7,6,1,2,True,14.039341999705357,0.7142159997783892,0.23172500004875474,39.30564199981745,1.9674970003507042,56.38221599974713,1,1,1,1,1,2,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,25,7,7,5,2,3,True,14.08293299982688,0.6950070001039421,0.22803399997428642,39.33856499998001,1.9633550000435207,56.43391600005998,1,1,3,1,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,26,7,7,4,4,5,True,14.03451300029701,0.7168159995671886,0.23200499981612666,40.49424100003307,1.9878060002156417,57.58764299980612,1,2,2,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,27,7,7,7,7,8,True,14.08919400000741,0.686666000092373,0.25047500002983725,39.572109000346245,0.5747730001530726,55.31298100004278,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,28,7,7,5,5,6,True,14.075904000037553,0.7137370002965326,0.22942599980524392,39.38731500011272,1.9839560000036727,56.514079000407946,1,1,2,2,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,29,7,7,7,5,6,True,14.074201999846991,0.6831659998169926,0.22869499980515684,39.23612199969284,1.974516000245785,56.33787399983703,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,30,7,7,7,7,8,True,14.039472000149544,0.6957870000405819,0.2318560000276193,39.36645400017369,0.579743000344024,55.0348040001154,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,31,7,7,4,4,5,True,13.996182000028057,0.7185569998000574,0.23132500018618884,39.30948500010345,1.9742150002457493,56.364134999967064,2,2,2,1,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,32,7,7,7,5,6,True,14.054853000288858,0.7025760000942682,0.2314150001438975,39.503357999819855,1.9670550000228104,56.583820000014384,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,33,7,7,7,4,5,True,14.1279949998534,0.6999570000516542,0.23173499994300073,39.48747699996602,1.9821760001832445,56.65195200026574,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,34,7,7,7,3,4,True,14.09536399978606,0.6927069998710067,0.253696000072523,39.520878000075754,1.9797259997176297,56.6700409999612,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,35,7,7,7,4,5,True,14.028451000285713,0.7076369997776055,0.2294740002071194,39.406195000083244,1.9833359997392108,56.47961800013945,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,36,7,7,7,6,7,True,14.107694999893283,0.7001460003266402,0.23079499987943564,39.49403700016774,1.9826849998025864,56.63861300035933,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,37,7,7,4,2,3,True,14.032753000265075,0.7111869999789633,0.22996600000624312,39.42959599999085,1.9830660003208322,56.527509999796166,1,2,2,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,38,7,7,5,1,2,True,14.063203999739926,0.7093760000316252,0.2306260003024363,39.635200000248005,1.9988960002592648,56.76059400002487,1,1,1,2,2,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,39,7,7,7,6,7,True,14.219667000361369,0.7003560003795428,0.23449499985872535,40.101231999869924,1.9986160000371456,57.37773800001378,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,40,7,7,7,7,8,True,14.100894999955926,0.6987050001043826,0.22795499990024837,39.446176000183186,0.5599520000032499,55.155657999875984,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,41,7,7,6,3,4,True,14.121452999916073,0.7000360001256922,0.24565600006098975,39.448236000225734,1.9858350001413783,56.62621100009346,1,1,1,1,1,2,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,42,7,7,3,1,2,True,14.046183000118617,0.715076000233239,0.23056600002746563,39.542239000184054,1.9508539999151253,56.60802100010187,1,5,1,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,43,7,7,5,4,5,True,14.043722999758756,0.6973859999561682,0.24934500015660888,39.64777999999569,2.00812599996425,56.7676539999411,1,1,1,2,2,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,44,7,7,6,5,6,True,14.09107400013454,0.6977859998187341,0.25084600019908976,39.5397590000357,1.9822550002572825,56.70029399971099,1,1,1,1,2,1,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,45,7,7,5,1,2,True,14.109703000031004,0.7171570000537031,0.22826400027042837,39.54570799987778,1.9804940002359217,56.706322000081855,1,1,2,2,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,46,7,7,6,6,7,True,14.017932000115252,0.7135649998417648,0.23190599995359662,39.4381460000659,1.9949560000895872,56.52108999993288,1,1,1,1,1,2,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,47,7,7,7,7,8,True,14.033162000032462,0.6834149999122019,0.2471559996592987,39.28402300016387,0.5555529996854602,54.948121999586874,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,48,7,7,3,1,2,True,14.074923999942257,0.6992660000832984,0.2529859998503525,39.390104999711184,1.9646849996206583,56.524769000134256,3,2,2,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,49,7,7,4,3,4,True,14.03234200006409,0.7070159999784664,0.2295949998369906,39.300334000017756,1.975255000161269,56.366145000083634,1,2,2,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,50,7,7,7,7,8,True,14.664827000160585,0.6936959998711245,0.22909499966772273,39.406876000157354,0.5553129999498196,55.672869000318315,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,51,7,7,7,7,8,True,14.03992300038226,0.6961059998502606,0.2425559996481752,39.440495999770064,0.5722430000787426,55.117256000357884,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,52,7,7,4,3,4,True,14.095692999944731,0.7155480002438708,0.22911400037628482,39.41214599990417,1.9756060000872822,56.5525790002539,1,1,3,2,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,53,7,7,5,0,1,True,14.024763000179519,0.7104569999683008,0.23074699993230752,39.44846600006713,1.963804999832064,56.499878999602515,1,1,3,1,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,54,7,7,4,0,1,True,13.977042000078654,0.7113950000530167,0.22779600021749502,39.18145999978151,1.9466930002636218,56.16808200011292,2,2,2,1,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,55,7,7,5,2,3,True,13.984650000111287,0.6918950002727797,0.2517249999982596,39.535957999760285,1.9502939999256341,56.53704899987133,1,2,2,1,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,56,7,7,2,1,2,True,14.013091000379063,0.7112759999472473,0.23162399975262815,39.501777999703336,1.964626000244607,56.545758999618556,4,3,0,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,57,7,7,7,6,7,True,14.067283000258612,0.7021259998509777,0.22958599993216922,39.47869700004958,1.9823650000034831,56.58247900009883,1,1,1,1,1,1,1
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,58,7,7,3,3,4,True,14.13618399965344,0.7023260000096343,0.2536870001677016,39.93317900039983,2.006876999985252,57.17107400005261,1,1,5,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,59,7,7,5,5,6,True,14.045562999854155,0.695527000061702,0.24913600009313086,39.6143499997379,1.9752150001295377,56.7053129998385,1,1,1,3,1,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,60,7,7,3,2,3,True,14.084094000281766,0.7117370000742085,0.22928499993213336,39.780672999768285,1.9854060001307516,56.914649000191275,1,2,4,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,61,7,7,2,1,2,True,13.976160999845888,0.7107360002009955,0.23050600020724232,39.49542800000927,1.9746150001083151,56.517667999742116,3,4,0,0,0,0,0
28,dflash2_unary_k16_tb7,dflash2_unary_k16,gsm8k:selected:28:turn-0:b4b0d95d96a0,62,7,7,7,7,8,True,14.062112999909004,0.699635999808379,0.22840599967821618,39.4722669998373,0.5763230001321062,55.15898800013019,1,1,1,1,1,1,1
